,f1,f1_id,f1_static,f1_value,f2,f2_id,f2_static,f2_value
6952,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202
6953,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931
6954,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(N)=O,CHEMBL275724,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.04720755696
6955,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]OC,CHEMBL14478,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.80410034759
6956,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(=O)NN1CCCCC1,CHEMBL14252,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.22257317761
6957,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CC(N)=O,CHEMBL1785002,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.87289520164
6958,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CC(=O)NN1CCCCC1,CHEMBL276014,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
6959,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(F)(F)F,CHEMBL275666,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.87942606879
6960,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(=O)O,CHEMBL14233,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.08618614762
6961,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]OC,CHEMBL417804,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,7.60205999133
6962,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(N)=O,CHEMBL268946,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.25181197299
6963,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]OC,CHEMBL14300,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.72815839346
6964,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(C)(C)C,CHEMBL275200,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.10237290871
6965,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CCCC(=O)O,CHEMBL13950,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.75945075172
6966,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(=O)NN1CCNCC1,CHEMBL13830,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.39147396642
6967,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CC(=O)NN1CCNCC1,CHEMBL1785006,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
6968,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(F)(F)F,CHEMBL264227,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.66756154008
6969,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]C(C)C,CHEMBL417079,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.38721614328
6970,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266
6971,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289
6972,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202
6973,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931
6974,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(N)=O,CHEMBL275724,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.04720755696
6975,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]OC,CHEMBL14478,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.80410034759
6976,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(=O)NN1CCCCC1,CHEMBL14252,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.22257317761
6977,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CC(N)=O,CHEMBL1785002,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.87289520164
6978,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CC(=O)NN1CCCCC1,CHEMBL276014,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
6979,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(F)(F)F,CHEMBL275666,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.87942606879
6980,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(=O)O,CHEMBL14233,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.08618614762
6981,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]OC,CHEMBL417804,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,7.60205999133
6982,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(N)=O,CHEMBL268946,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.25181197299
6983,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]OC,CHEMBL14300,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.72815839346
6984,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(C)(C)C,CHEMBL275200,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.10237290871
6985,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CCCC(=O)O,CHEMBL13950,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.75945075172
6986,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(=O)NN1CCNCC1,CHEMBL13830,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.39147396642
6987,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CC(=O)NN1CCNCC1,CHEMBL1785006,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
6988,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(F)(F)F,CHEMBL264227,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.66756154008
6989,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]C(C)C,CHEMBL417079,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.38721614328
6990,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266
6991,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094
6992,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202
6993,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931
6994,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(N)=O,CHEMBL275724,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.04720755696
6995,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]OC,CHEMBL14478,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.80410034759
6996,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(=O)NN1CCCCC1,CHEMBL14252,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.22257317761
6997,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CC(N)=O,CHEMBL1785002,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.87289520164
6998,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CC(=O)NN1CCCCC1,CHEMBL276014,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
6999,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(F)(F)F,CHEMBL275666,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.87942606879
7000,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(=O)O,CHEMBL14233,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.08618614762
7001,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]OC,CHEMBL417804,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,7.60205999133
7002,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(N)=O,CHEMBL268946,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.25181197299
7003,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]OC,CHEMBL14300,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.72815839346
7004,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(C)(C)C,CHEMBL275200,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.10237290871
7005,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CCCC(=O)O,CHEMBL13950,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.75945075172
7006,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(=O)NN1CCNCC1,CHEMBL13830,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.39147396642
7007,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CC(=O)NN1CCNCC1,CHEMBL1785006,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
7008,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(F)(F)F,CHEMBL264227,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.66756154008
7009,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]C(C)C,CHEMBL417079,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.38721614328
7010,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266
7011,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094
7012,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289
7013,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931
7014,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(N)=O,CHEMBL275724,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.04720755696
7015,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]OC,CHEMBL14478,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.80410034759
7016,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(=O)NN1CCCCC1,CHEMBL14252,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.22257317761
7017,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CC(N)=O,CHEMBL1785002,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.87289520164
7018,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CC(=O)NN1CCCCC1,CHEMBL276014,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
7019,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(F)(F)F,CHEMBL275666,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.87942606879
7020,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(=O)O,CHEMBL14233,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.08618614762
7021,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]OC,CHEMBL417804,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,7.60205999133
7022,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(N)=O,CHEMBL268946,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.25181197299
7023,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]OC,CHEMBL14300,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,7.72815839346
7024,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(C)(C)C,CHEMBL275200,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.10237290871
7025,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CCCC(=O)O,CHEMBL13950,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.75945075172
7026,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(=O)NN1CCNCC1,CHEMBL13830,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.39147396642
7027,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CC(=O)NN1CCNCC1,CHEMBL1785006,[*]c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,6.34390179799
7028,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(F)(F)F,CHEMBL264227,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.66756154008
7029,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]C(C)C,CHEMBL417079,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.38721614328
7030,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]c1ccccc1,CHEMBL14187,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.21997087266
7031,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CCC(N)=O,CHEMBL1785003,[*]c1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,6.81998888094
7032,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CC(=O)O,CHEMBL273525,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,6.91998715289
7033,[*]CCC(=O)O,CHEMBL14026,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,7.06854212931,[*]CC,CHEMBL428877,[*]c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1,8.13018179202
7034,[*]c1cc([*])c(C)c(F)c1,CHEMBL1945725,[*]C(=O)NC1CC1.[*]c1cc2nnc(-c3c(F)cccc3F)n2n(CC)c1=O,8.72124639905,[*]c1ccc(C)c([*])c1,CHEMBL1945722,[*]C(=O)NC1CC1.[*]c1cc2nnc(-c3c(F)cccc3F)n2n(CC)c1=O,8.10790539731
7035,[*]c1ccc(C)c([*])c1,CHEMBL1945722,[*]C(=O)NC1CC1.[*]c1cc2nnc(-c3c(F)cccc3F)n2n(CC)c1=O,8.10790539731,[*]c1cc([*])c(C)c(F)c1,CHEMBL1945725,[*]C(=O)NC1CC1.[*]c1cc2nnc(-c3c(F)cccc3F)n2n(CC)c1=O,8.72124639905
